timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
98.196000,-1.036406,-0.184794,-0.194361,-0.527776,0.001932,-0.001255,0.541822,0.193106
98.248000,-1.024649,-0.187109,-0.194466,-0.515079,0.001663,0.000414,0.543412,0.194880
98.296000,-1.016817,-0.188652,-0.194562,-0.505499,0.001667,0.000318,0.545589,0.194881
98.347000,-1.005068,-0.190968,-0.194729,-0.495691,0.003744,0.000619,0.545323,0.195348
98.347000,-0.993349,-0.193281,-0.195030,-0.495691,0.003744,0.000619,0.535240,0.195649
98.347000,-0.993349,-0.193281,-0.195030,-0.495691,0.003744,0.000619,0.535240,0.195649
98.403000,-0.985538,-0.194825,-0.195279,-0.484545,0.003751,0.000432,0.538912,0.195712
98.595000,-0.958153,-0.200252,-0.195967,-0.446022,0.002897,-0.002289,0.550952,0.193678
98.647000,-0.946412,-0.202585,-0.196203,-0.436450,0.002500,-0.003547,0.549655,0.192656
98.698000,-0.938576,-0.204143,-0.196329,-0.426264,0.002463,-0.003735,0.552403,0.192594
98.749000,-0.926821,-0.206482,-0.196516,-0.417472,0.002012,-0.004813,0.550370,0.191703
98.798000,-0.918981,-0.208043,-0.196607,-0.407679,0.001964,-0.004957,0.552750,0.191650
98.847000,-0.907213,-0.210387,-0.196644,-0.396665,0.003986,-0.005048,0.553728,0.191596
98.899000,-0.895477,-0.212726,-0.196824,-0.386292,0.003935,-0.005097,0.553363,0.191727
98.946000,-0.887655,-0.214287,-0.197011,-0.373548,0.002045,-0.004800,0.557768,0.192211
98.999000,-0.879832,-0.215849,-0.197205,-0.362980,0.001994,-0.005050,0.560885,0.192155
99.048000,-0.868100,-0.218195,-0.197495,-0.349480,0.001805,-0.004673,0.563353,0.192822
99.097000,-0.860278,-0.219761,-0.197689,-0.339708,0.001759,-0.004911,0.565742,0.192779
99.148000,-0.848531,-0.222115,-0.197910,-0.329565,0.001583,-0.005289,0.565125,0.192622
99.148000,-0.836768,-0.224474,-0.197944,-0.329565,0.001583,-0.005289,0.555299,0.192655
99.148000,-0.832848,-0.225261,-0.197938,-0.329565,0.001583,-0.005289,0.552043,0.192649
99.205000,-0.825009,-0.226833,-0.197934,-0.318168,0.001520,-0.005424,0.555907,0.192510
99.398000,-0.801497,-0.231550,-0.198055,-0.282098,0.001521,-0.006734,0.569295,0.191321
99.446000,-0.789740,-0.233909,-0.197979,-0.273769,0.000964,-0.007027,0.566914,0.190952
99.495000,-0.781912,-0.235479,-0.197849,-0.263988,0.000894,-0.006936,0.569313,0.190914
99.549000,-0.770169,-0.237832,-0.197566,-0.251768,0.002279,-0.005136,0.571308,0.192430
99.595000,-0.762341,-0.239398,-0.197363,-0.242587,0.002232,-0.004909,0.573175,0.192455
99.648000,-0.750597,-0.241744,-0.197059,-0.231375,0.001043,-0.003709,0.573182,0.193350
99.697000,-0.742768,-0.243307,-0.196857,-0.221595,0.001007,-0.003461,0.575596,0.193396
99.749000,-0.731019,-0.245648,-0.196703,-0.175784,0.004936,0.001394,0.609162,0.198098
99.796000,-0.723299,-0.247190,-0.197630,-0.166537,0.004962,0.001174,0.611199,0.198804
99.845000,-0.711745,-0.249523,-0.201097,-0.158929,0.006531,-0.000606,0.609236,0.200491
99.897000,-0.704087,-0.251096,-0.204254,-0.148763,0.006522,-0.004120,0.612170,0.200135
99.947000,-0.692614,-0.253501,-0.209027,-0.140324,0.008242,-0.007624,0.611174,0.201403
99.998000,-0.688219,-0.254438,-0.212368,-0.134429,0.008197,-0.011753,0.612912,0.200615
100.046000,-0.688219,-0.254438,-0.215372,-0.135493,0.009277,-0.016384,0.612414,0.198988
100.097000,-0.688219,-0.254438,-0.215797,-0.135493,0.009277,-0.018134,0.612414,0.197663
100.147000,-0.688219,-0.254438,-0.215797,-0.135125,0.007104,-0.021831,0.611814,0.193966
100.197000,-0.688219,-0.254438,-0.215797,-0.135125,0.007104,-0.021831,0.611814,0.193966
100.248000,-0.688219,-0.254438,-0.215797,-0.133255,0.002892,-0.022468,0.611722,0.193329
100.298000,-0.688219,-0.254438,-0.215797,-0.133255,0.002892,-0.022468,0.611722,0.193329
100.347000,-0.688219,-0.254438,-0.215797,-0.132163,0.001714,-0.022372,0.612219,0.193425
100.399000,-0.688219,-0.254438,-0.215797,-0.132163,0.001714,-0.022372,0.612219,0.193425
100.448000,-0.688219,-0.254438,-0.215797,-0.132635,0.002148,-0.022095,0.611972,0.193703
100.498000,-0.688219,-0.254438,-0.215797,-0.132635,0.002148,-0.022095,0.611972,0.193703
100.545000,-0.688219,-0.254438,-0.215797,-0.132351,0.003184,-0.022016,0.612665,0.193781
100.599000,-0.688219,-0.254438,-0.215797,-0.132351,0.003184,-0.022016,0.612665,0.193781
100.646000,-0.688219,-0.254438,-0.215797,-0.132755,0.003569,-0.021826,0.612460,0.193971
100.700000,-0.688219,-0.254438,-0.215797,-0.132755,0.003569,-0.021826,0.612460,0.193971
100.745000,-0.688219,-0.254438,-0.215797,-0.134128,0.004555,-0.021701,0.611632,0.194096
100.798000,-0.688219,-0.254438,-0.215797,-0.134128,0.004555,-0.021701,0.611632,0.194096
100.846000,-0.688219,-0.254438,-0.215797,-0.134102,0.004943,-0.021485,0.611820,0.194312
100.899000,-0.688219,-0.254438,-0.215797,-0.134102,0.004943,-0.021485,0.611820,0.194312
100.948000,-0.688219,-0.254438,-0.215797,-0.133845,0.005301,-0.021536,0.612204,0.194261
100.994000,-0.688219,-0.254438,-0.215797,-0.133845,0.005301,-0.021536,0.612204,0.194261
101.047000,-0.688219,-0.254438,-0.215797,-0.133750,0.005096,-0.021183,0.612204,0.194614
101.097000,-0.688219,-0.254438,-0.215797,-0.133750,0.005096,-0.021183,0.612204,0.194614
101.146000,-0.688219,-0.254438,-0.215797,-0.133581,0.004705,-0.021217,0.612191,0.194580
101.199000,-0.688219,-0.254438,-0.215797,-0.133581,0.004705,-0.021217,0.612191,0.194580
101.249000,-0.688219,-0.254438,-0.215797,-0.133688,0.006141,-0.021133,0.612704,0.194664
101.299000,-0.688219,-0.254438,-0.215797,-0.133688,0.006141,-0.021133,0.612704,0.194664
101.348000,-0.688219,-0.254438,-0.215797,-0.133852,0.006115,-0.021049,0.612544,0.194749
101.395000,-0.688219,-0.254438,-0.215797,-0.133852,0.006115,-0.021049,0.612544,0.194749
101.448000,-0.688219,-0.254438,-0.215797,-0.133603,0.006222,-0.020990,0.612816,0.194807
101.497000,-0.688219,-0.254438,-0.215797,-0.133603,0.006222,-0.020990,0.612816,0.194807
101.549000,-0.688219,-0.254438,-0.215797,-0.134682,0.005871,-0.020750,0.611689,0.195047
101.594000,-0.688219,-0.254438,-0.215797,-0.134682,0.005871,-0.020750,0.611689,0.195047
101.644000,-0.688219,-0.254438,-0.215797,-0.133037,0.005639,-0.020864,0.613079,0.194933
101.696000,-0.688219,-0.254438,-0.215797,-0.133037,0.005639,-0.020864,0.613079,0.194933
101.747000,-0.688219,-0.254438,-0.215797,-0.132560,0.005313,-0.020911,0.613374,0.194886
101.798000,-0.688219,-0.254438,-0.215797,-0.132560,0.005313,-0.020911,0.613374,0.194886
101.847000,-0.688219,-0.254438,-0.215797,-0.132864,0.005076,-0.020913,0.612997,0.194884
101.898000,-0.688219,-0.254438,-0.215797,-0.132864,0.005076,-0.020913,0.612997,0.194884
101.949000,-0.688219,-0.254438,-0.215797,-0.133899,0.004799,-0.020866,0.611943,0.194931
101.996000,-0.688219,-0.254438,-0.215797,-0.133899,0.004799,-0.020866,0.611943,0.194931
102.048000,-0.688219,-0.254438,-0.215797,-0.133482,0.005608,-0.021102,0.612663,0.194695
102.099000,-0.688219,-0.254438,-0.215797,-0.133482,0.005608,-0.021102,0.612663,0.194695
102.145000,-0.688219,-0.254438,-0.215797,-0.134222,0.005782,-0.020927,0.612067,0.194870
102.199000,-0.688219,-0.254438,-0.215797,-0.134222,0.005782,-0.020927,0.612067,0.194870
102.247000,-0.688219,-0.254438,-0.215797,-0.133596,0.004661,-0.020758,0.612159,0.195039
102.297000,-0.688219,-0.254438,-0.215797,-0.133596,0.004661,-0.020758,0.612159,0.195039
102.346000,-0.688219,-0.254438,-0.215797,-0.133272,0.004975,-0.020757,0.612586,0.195040
102.399000,-0.688219,-0.254438,-0.215797,-0.133272,0.004975,-0.020757,0.612586,0.195040
102.449000,-0.688219,-0.254438,-0.215797,-0.133130,0.005607,-0.020875,0.612982,0.194922
102.496000,-0.688219,-0.254438,-0.215797,-0.133130,0.005607,-0.020875,0.612982,0.194922
102.547000,-0.688219,-0.254438,-0.215797,-0.133161,0.005790,-0.020934,0.613031,0.194863
102.598000,-0.688219,-0.254438,-0.215797,-0.133161,0.005790,-0.020934,0.613031,0.194863
102.649000,-0.688219,-0.254438,-0.215797,-0.134120,0.005709,-0.020828,0.612129,0.194969
102.700000,-0.688219,-0.254438,-0.215797,-0.134120,0.005709,-0.020828,0.612129,0.194969
102.747000,-0.688219,-0.254438,-0.215797,-0.133616,0.006058,-0.020732,0.612734,0.195065
102.798000,-0.688219,-0.254438,-0.215797,-0.133616,0.006058,-0.020732,0.612734,0.195065
102.848000,-0.688219,-0.254438,-0.215797,-0.134013,0.005485,-0.020536,0.612131,0.195261
102.899000,-0.688219,-0.254438,-0.215797,-0.134013,0.005485,-0.020536,0.612131,0.195261
102.947000,-0.688219,-0.254438,-0.215797,-0.134419,0.005662,-0.020819,0.611838,0.194978
102.999000,-0.688219,-0.254438,-0.215797,-0.134419,0.005662,-0.020819,0.611838,0.194978
103.047000,-0.688219,-0.254438,-0.215797,-0.134139,0.006553,-0.020738,0.612471,0.195059
103.098000,-0.688219,-0.254438,-0.215797,-0.134139,0.006553,-0.020738,0.612471,0.195059
103.146000,-0.688219,-0.254438,-0.215797,-0.135115,0.005377,-0.020720,0.611087,0.195078
103.197000,-0.688219,-0.254438,-0.215797,-0.135115,0.005377,-0.020720,0.611087,0.195078
103.245000,-0.688219,-0.254438,-0.215797,-0.134265,0.005639,-0.020652,0.611968,0.195145
103.298000,-0.688219,-0.254438,-0.215797,-0.134265,0.005639,-0.020652,0.611968,0.195145
103.349000,-0.688219,-0.254438,-0.215797,-0.134031,0.005244,-0.020753,0.612012,0.195044
103.397000,-0.688219,-0.254438,-0.215797,-0.134031,0.005244,-0.020753,0.612012,0.195044
103.447000,-0.688219,-0.254438,-0.215797,-0.134141,0.004962,-0.020727,0.611793,0.195070
103.494000,-0.688219,-0.254438,-0.215797,-0.134141,0.004962,-0.020727,0.611793,0.195070
103.549000,-0.688219,-0.254438,-0.215797,-0.133430,0.005377,-0.020690,0.612613,0.195107
103.598000,-0.688219,-0.254438,-0.215797,-0.133430,0.005377,-0.020690,0.612613,0.195107
103.647000,-0.688219,-0.254438,-0.215797,-0.134930,0.006258,-0.020593,0.611630,0.195204
103.697000,-0.688219,-0.254438,-0.215797,-0.134930,0.006258,-0.020593,0.611630,0.195204
103.745000,-0.688219,-0.254438,-0.215797,-0.135091,0.006072,-0.020633,0.611404,0.195165
103.799000,-0.688219,-0.254438,-0.215797,-0.135091,0.006072,-0.020633,0.611404,0.195165
103.848000,-0.688219,-0.254438,-0.215797,-0.134921,0.004993,-0.020478,0.611100,0.195319
103.894000,-0.688219,-0.254438,-0.215797,-0.134921,0.004993,-0.020478,0.611100,0.195319
103.949000,-0.688219,-0.254438,-0.215797,-0.133995,0.004942,-0.020388,0.611916,0.195409
103.998000,-0.688219,-0.254438,-0.215797,-0.133995,0.004942,-0.020388,0.611916,0.195409
104.048000,-0.688219,-0.254438,-0.215797,-0.133613,0.005651,-0.020506,0.612563,0.195291
104.097000,-0.688219,-0.254438,-0.215797,-0.133613,0.005651,-0.020506,0.612563,0.195291
104.146000,-0.688219,-0.254438,-0.215797,-0.134260,0.005874,-0.020405,0.612072,0.195392
104.198000,-0.688219,-0.254438,-0.215797,-0.134260,0.005874,-0.020405,0.612072,0.195392
104.247000,-0.688219,-0.254438,-0.215797,-0.134702,0.005867,-0.020300,0.611670,0.195497
104.297000,-0.688219,-0.254438,-0.215797,-0.134702,0.005867,-0.020300,0.611670,0.195497
104.346000,-0.688219,-0.254438,-0.215797,-0.134832,0.005276,-0.020442,0.611300,0.195355
104.396000,-0.688219,-0.254438,-0.215797,-0.134832,0.005276,-0.020442,0.611300,0.195355
104.449000,-0.688219,-0.254438,-0.215797,-0.134501,0.004351,-0.020360,0.611208,0.195437
104.495000,-0.688219,-0.254438,-0.215797,-0.134501,0.004351,-0.020360,0.611208,0.195437
104.546000,-0.688219,-0.254438,-0.215797,-0.134805,0.004294,-0.020413,0.610909,0.195384
104.599000,-0.688219,-0.254438,-0.215797,-0.134805,0.004294,-0.020413,0.610909,0.195384
104.649000,-0.688219,-0.254438,-0.215797,-0.134551,0.004611,-0.020447,0.611272,0.195350
104.698000,-0.688219,-0.254438,-0.215797,-0.134551,0.004611,-0.020447,0.611272,0.195350
104.749000,-0.688219,-0.254438,-0.215797,-0.134789,0.005146,-0.020443,0.611284,0.195354
104.796000,-0.688219,-0.254438,-0.215797,-0.134789,0.005146,-0.020443,0.611284,0.195354
104.844000,-0.688219,-0.254438,-0.215797,-0.134474,0.005276,-0.020516,0.611624,0.195281
104.897000,-0.688219,-0.254438,-0.215797,-0.134474,0.005276,-0.020516,0.611624,0.195281
104.948000,-0.688219,-0.254438,-0.215797,-0.133705,0.005902,-0.020567,0.612587,0.195230
104.997000,-0.688219,-0.254438,-0.215797,-0.133705,0.005902,-0.020567,0.612587,0.195230
