timestamp,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw,pos_delta,angle_delta
150.640000,-2.139912,2.519985,-0.754194,0.054447,3.616112,-1.481264,2.452898,0.727070
150.680000,-2.132194,2.512671,-0.762760,0.055352,3.605518,-1.489830,2.445337,0.727070
150.740000,-2.120677,2.501526,-0.775141,0.056549,3.589536,-1.502211,2.433943,0.727070
150.780000,-2.113035,2.493979,-0.783110,0.057242,3.578817,-1.510180,2.426309,0.727070
150.840000,-2.101618,2.482481,-0.794596,0.058130,3.562638,-1.521666,2.414798,0.727070
150.880000,-2.094034,2.474700,-0.801901,0.058623,3.551784,-1.528971,2.407082,0.727070
150.940000,-2.082711,2.462872,-0.812386,0.059222,3.535421,-1.539456,2.395462,0.727070
150.980000,-2.075199,2.454889,-0.819115,0.059528,3.524464,-1.546185,2.387687,0.727070
151.040000,-2.063977,2.442765,-0.828776,0.059854,3.507946,-1.555846,2.375977,0.727070
151.080000,-2.056519,2.434580,-0.834909,0.059985,3.496874,-1.561979,2.368134,0.727070
151.140000,-2.045375,2.422165,-0.843634,0.060059,3.480191,-1.570704,2.356326,0.727070
151.180000,-2.037975,2.413802,-0.849153,0.060029,3.469024,-1.576223,2.348428,0.727070
151.240000,-2.027056,2.401294,-0.856941,-0.022834,3.432677,-1.715422,2.254032,0.858481
151.280000,-2.020061,2.393185,-0.860944,-0.024399,3.422083,-1.719425,2.245283,0.858481
151.340000,-2.009677,2.381050,-0.864595,-0.026797,3.406293,-1.723076,2.232250,0.858481
151.380000,-2.002810,2.372990,-0.865430,-0.028409,3.395828,-1.723911,2.223614,0.858481
151.440000,-1.992539,2.360936,-0.864312,-0.030819,3.380176,-1.722793,2.210701,0.858481
151.500000,-1.982261,2.348935,-0.860333,-0.033184,3.364552,-1.718813,2.197812,0.858481
151.540000,-1.975378,2.340968,-0.856080,-0.034716,3.354137,-1.714560,2.189220,0.858481
151.580000,-1.968454,2.333031,-0.850547,-0.036197,3.343708,-1.709027,2.180616,0.858481
151.640000,-1.957952,2.321186,-0.839847,-0.038298,3.328018,-1.698328,2.167667,0.858481
151.680000,-1.950851,2.313333,-0.831300,-0.039600,3.317511,-1.689780,2.158993,0.858481
151.740000,-1.940022,2.301613,-0.818556,-0.041393,3.301655,-1.677037,2.145897,0.858481
151.780000,-1.932685,2.293838,-0.810319,-0.042482,3.291021,-1.668800,2.137110,0.858481
151.840000,-1.921610,2.282335,-0.798207,-0.054029,3.282338,-1.687098,2.118458,0.888891
151.880000,-1.914278,2.274879,-0.789358,-0.055197,3.271946,-1.678249,2.109580,0.888891
151.940000,-1.903105,2.263769,-0.775849,-0.056780,3.256269,-1.664740,2.096180,0.888891
151.980000,-1.895532,2.256404,-0.767001,-0.057725,3.245748,-1.655892,2.087184,0.888891
152.040000,-1.883987,2.245420,-0.754143,-0.058976,3.229862,-1.643034,2.073594,0.888891
152.080000,-1.876171,2.238139,-0.745868,-0.059703,3.219205,-1.634759,2.064473,0.888891
152.140000,-1.864272,2.227278,-0.733924,-0.060636,3.203121,-1.622815,2.050701,0.888891
152.180000,-1.856225,2.220075,-0.726281,-0.061156,3.192334,-1.615172,2.041460,0.888891
152.240000,-1.843990,2.209328,-0.715287,-0.061788,3.176061,-1.604178,2.027515,0.888891
152.280000,-1.831564,2.198647,-0.704861,-0.062114,3.165153,-1.597166,2.016206,0.892305
152.340000,-1.823172,2.191557,-0.698248,-0.062464,3.148698,-1.587139,2.004049,0.888891
152.380000,-1.814708,2.184499,-0.691864,-0.062609,3.137678,-1.580755,1.994593,0.888891
152.440000,-1.801972,2.174046,-0.682539,-0.071557,3.122923,-1.597605,1.973500,0.915066
152.480000,-1.793547,2.167245,-0.675629,-0.071810,3.112099,-1.590695,1.963956,0.915066
152.540000,-1.780757,2.157105,-0.665111,-0.072049,3.095779,-1.580177,1.949562,0.915066
152.600000,-1.767781,2.147035,-0.654978,-0.072119,3.079354,-1.570044,1.935068,0.915066
152.640000,-1.759030,2.140358,-0.648521,-0.072075,3.068346,-1.563587,1.925351,0.915066
152.680000,-1.750201,2.133710,-0.642312,-0.071961,3.057295,-1.557378,1.915593,0.915066
152.740000,-1.736816,2.123789,-0.633479,-0.071663,3.040637,-1.548545,1.900880,0.915066
152.780000,-1.727792,2.117200,-0.627954,-0.071383,3.029467,-1.543020,1.891011,0.915066
152.840000,-1.714140,2.107372,-0.620093,-0.070849,3.012654,-1.535159,1.876151,0.915066
152.880000,-1.704948,2.100843,-0.615177,-0.070419,3.001387,-1.530243,1.866190,0.915066
152.940000,-1.691052,2.091096,-0.608246,-0.069672,2.984430,-1.523312,1.851194,0.915066
152.980000,-1.681713,2.084623,-0.603907,-0.069108,2.973081,-1.518973,1.841155,0.915066
153.040000,-1.667752,2.075054,-0.597706,-0.094041,2.957256,-1.530493,1.804119,0.932786
153.080000,-1.658645,2.068888,-0.592499,-0.093570,2.946269,-1.525285,1.794229,0.932786
153.140000,-1.644868,2.059702,-0.583573,-0.092743,2.929730,-1.516359,1.779336,0.932786
153.180000,-1.635588,2.053614,-0.577737,-0.092107,2.918650,-1.510523,1.769356,0.932786
153.240000,-1.621527,2.044531,-0.569423,-0.091028,2.901945,-1.502210,1.754305,0.932786
153.280000,-1.612062,2.038507,-0.564216,-0.090230,2.890754,-1.497003,1.744218,0.932786
153.340000,-1.597734,2.029514,-0.556922,-0.088920,2.873888,-1.489708,1.729013,0.932786
153.380000,-1.588098,2.023544,-0.552404,-0.087976,2.862592,-1.485191,1.718827,0.932786
153.440000,-1.573520,2.014622,-0.546147,-0.086461,2.845568,-1.478934,1.703472,0.932786
153.480000,-1.563723,2.008693,-0.542343,-0.085388,2.834167,-1.475130,1.693186,0.932786
153.540000,-1.548932,1.999833,-0.537092,-0.083696,2.817009,-1.469879,1.677705,0.932786
153.580000,-1.539005,1.993944,-0.533882,-0.082514,2.805527,-1.466668,1.667343,0.932786
153.640000,-1.524020,1.985131,-0.529518,-0.080669,2.788241,-1.462304,1.651741,0.932786
153.680000,-1.513970,1.979267,-0.526905,-0.079393,2.776675,-1.459691,1.641302,0.932786
153.740000,-1.498812,1.970484,-0.523418,-0.077420,2.759268,-1.456204,1.625587,0.932786
153.780000,-1.488653,1.964635,-0.521376,-0.076068,2.747624,-1.454162,1.615076,0.932786
153.840000,-1.473341,1.955868,-0.518727,-0.073990,2.730102,-1.451513,1.599256,0.932786
153.880000,-1.457948,1.947104,-0.516542,-0.072577,2.718386,-1.450008,1.585601,0.933466
153.940000,-1.447639,1.941257,-0.515365,-0.070419,2.700754,-1.448151,1.572759,0.932786
153.980000,-1.437305,1.935410,-0.514367,-0.068961,2.688970,-1.447153,1.562120,0.932786
154.040000,-1.421751,1.926633,-0.513202,-0.066747,2.671248,-1.445988,1.546120,0.932786
154.080000,-1.411348,1.920774,-0.512648,-0.065258,2.659403,-1.445435,1.535426,0.932786
154.140000,-1.395895,1.912079,-0.512880,-0.047024,2.642100,-1.435196,1.533749,0.922316
154.180000,-1.385689,1.906322,-0.514334,-0.045447,2.630489,-1.436650,1.523373,0.922316
154.240000,-1.370419,1.897666,-0.517098,-0.043123,2.613091,-1.439415,1.507828,0.922316
154.300000,-1.355191,1.888975,-0.520151,-0.040853,2.595705,-1.442467,1.492297,0.922316
154.340000,-1.345062,1.883160,-0.522279,-0.039370,2.584120,-1.444595,1.481951,0.922316
154.380000,-1.334951,1.877325,-0.524452,-0.037913,2.572537,-1.446769,1.471607,0.922316
154.440000,-1.319815,1.868536,-0.527782,-0.035777,2.555166,-1.450099,1.456096,0.922316
154.480000,-1.309746,1.862651,-0.530043,-0.034386,2.543587,-1.452359,1.445758,0.922316
154.540000,-1.294673,1.853784,-0.533483,-0.032349,2.526218,-1.455799,1.430255,0.922316
154.580000,-1.284645,1.847846,-0.535805,-0.031025,2.514639,-1.458121,1.419921,0.922316
154.640000,-1.269633,1.838896,-0.539321,-0.029091,2.497269,-1.461637,1.404421,0.922316
154.680000,-1.259641,1.832900,-0.541682,-0.027835,2.485684,-1.463998,1.394085,0.922316
154.740000,-1.244671,1.823856,-0.545237,-0.026001,2.468290,-1.467553,1.378568,0.922316
154.780000,-1.234700,1.817792,-0.547612,-0.024813,2.456681,-1.469928,1.368213,0.922316
154.840000,-1.219759,1.808644,-0.551177,-0.023080,2.439248,-1.473494,1.352665,0.922316
154.880000,-1.209808,1.802511,-0.553557,-0.021958,2.427612,-1.475873,1.342289,0.922316
154.940000,-1.194894,1.793257,-0.557130,-0.020325,2.410137,-1.479446,1.326707,0.922316
154.980000,-1.184962,1.787053,-0.559513,-0.019271,2.398474,-1.481830,1.316310,0.922316
155.040000,-1.170079,1.777695,-0.563093,-0.017740,2.380961,-1.485409,1.300698,0.922316
155.080000,-1.160167,1.771422,-0.565481,-0.016754,2.369272,-1.487797,1.290279,0.922316
155.140000,-1.145425,1.762028,-0.569354,-0.007418,2.353079,-1.470730,1.282342,0.901376
155.180000,-1.135786,1.755834,-0.573233,-0.006294,2.341676,-1.474609,1.272385,0.901376
155.240000,-1.121368,1.746453,-0.580584,-0.004704,2.324549,-1.481961,1.257432,0.901376
155.280000,-1.111782,1.740129,-0.585744,-0.003714,2.313107,-1.487120,1.247445,0.901376
155.340000,-1.097438,1.730531,-0.593598,-0.002339,2.295904,-1.494975,1.232431,0.901376
155.380000,-1.087899,1.724058,-0.598869,-0.001497,2.284407,-1.500246,1.222400,0.901376
155.440000,-1.073628,1.714235,-0.606803,-0.000344,2.267119,-1.508180,1.207319,0.901376
155.480000,-1.064138,1.707610,-0.612107,0.000350,2.255567,-1.513483,1.197243,0.901376
155.540000,-1.049942,1.697559,-0.620079,0.001277,2.238198,-1.521455,1.182096,0.901376
155.580000,-1.040505,1.690783,-0.625406,0.001819,2.226592,-1.526782,1.171977,0.901376
155.640000,-1.026389,1.680503,-0.633412,0.002518,2.209144,-1.534789,1.156767,0.901376
155.680000,-1.017006,1.673574,-0.638762,0.002906,2.197486,-1.540138,1.146606,0.901376
155.740000,-1.002974,1.663066,-0.646803,0.003373,2.179962,-1.548180,1.131333,0.901376
155.780000,-0.993648,1.655984,-0.652176,0.003607,2.168254,-1.553552,1.121132,0.901376
155.840000,-0.979703,1.645245,-0.660253,0.003839,2.150655,-1.561629,1.105800,0.901376
155.880000,-0.970437,1.638010,-0.665649,0.003915,2.138899,-1.567025,1.095560,0.901376
155.940000,-0.956414,1.626917,-0.672347,0.003918,2.121019,-1.573724,1.079988,0.901376
155.980000,-0.947062,1.619449,-0.675263,0.003865,2.109051,-1.576639,1.069566,0.901376
156.040000,-0.933035,1.608186,-0.677290,0.003737,2.091062,-1.578666,1.053903,0.901376
156.080000,-0.923691,1.600671,-0.677374,0.003642,2.079072,-1.578750,1.043462,0.901376
156.140000,-0.909763,1.589468,-0.677608,0.019713,2.061794,-1.568443,1.042601,0.890835
156.180000,-0.900618,1.582101,-0.678667,0.019735,2.050050,-1.569502,1.032485,0.890835
156.240000,-0.886916,1.571028,-0.680808,0.019739,2.032433,-1.571643,1.017310,0.890835
156.280000,-0.877791,1.563625,-0.682356,0.019720,2.020683,-1.573191,1.007189,0.890835
156.340000,-0.864119,1.552488,-0.684732,0.019657,2.003049,-1.575567,0.992001,0.890835
156.380000,-0.850463,1.541311,-0.687125,0.019592,1.991287,-1.577164,0.979527,0.890039
156.440000,-0.841364,1.533833,-0.688686,0.019458,1.973626,-1.579522,0.966661,0.890835
156.480000,-0.832266,1.526333,-0.690175,0.019346,1.961835,-1.581010,0.956507,0.890835
156.540000,-0.818625,1.515046,-0.692276,0.019147,1.944131,-1.583111,0.941263,0.890835
156.580000,-0.809532,1.507496,-0.693583,0.018993,1.932313,-1.584419,0.931088,0.890835
156.640000,-0.795895,1.496137,-0.695401,0.018735,1.914567,-1.586237,0.915809,0.890835
156.680000,-0.786805,1.488543,-0.696523,0.018546,1.902723,-1.587358,0.905613,0.890835
156.740000,-0.773169,1.477120,-0.698066,0.018237,1.884938,-1.588901,0.890303,0.890835
156.780000,-0.764077,1.469485,-0.699001,0.018017,1.873067,-1.589836,0.880085,0.890835
156.840000,-0.750440,1.458007,-0.700286,0.017666,1.855247,-1.591122,0.864746,0.890835
156.880000,-0.741348,1.450338,-0.701065,0.017419,1.843355,-1.591901,0.854512,0.890835
156.940000,-0.727707,1.438811,-0.702108,0.017033,1.825499,-1.592944,0.839145,0.890835
156.980000,-0.718612,1.431113,-0.702735,0.016765,1.813587,-1.593570,0.828894,0.890835
157.040000,-0.704966,1.419545,-0.703570,0.016350,1.795703,-1.594405,0.813506,0.890835
157.080000,-0.695866,1.411820,-0.704052,0.016065,1.783769,-1.594888,0.803239,0.890835
157.140000,-0.682272,1.400269,-0.704560,-0.000047,1.759631,-1.604490,0.771086,0.899931
157.180000,-0.673303,1.392648,-0.703784,-0.000440,1.747868,-1.603715,0.760872,0.899931
157.240000,-0.659833,1.381239,-0.701694,-0.001003,1.730225,-1.601625,0.745553,0.899931
157.280000,-0.650836,1.373647,-0.700171,-0.001357,1.718458,-1.600101,0.735335,0.899931
157.340000,-0.637311,1.362277,-0.697890,-0.001854,1.700795,-1.597821,0.720000,0.899931
157.380000,-0.628274,1.354709,-0.696405,-0.002164,1.689012,-1.596335,0.709769,0.899931
157.440000,-0.614689,1.343375,-0.694245,-0.002597,1.671326,-1.594176,0.694413,0.899931
157.500000,-0.601069,1.332061,-0.692181,-0.002992,1.653624,-1.592112,0.679043,0.899931
157.540000,-0.591971,1.324528,-0.690854,-0.003236,1.641815,-1.590785,0.668790,0.899931
157.600000,-0.578298,1.313246,-0.688937,-0.003573,1.624091,-1.588867,0.653401,0.899931
157.640000,-0.569164,1.305733,-0.687709,-0.003780,1.612266,-1.587640,0.643135,0.899931
157.680000,-0.560018,1.298229,-0.686516,-0.003972,1.600437,-1.586447,0.632864,0.899931
157.740000,-0.546274,1.286985,-0.684799,-0.004234,1.582682,-1.584730,0.617449,0.899931
157.780000,-0.537095,1.279498,-0.683706,-0.004393,1.570837,-1.583637,0.607165,0.899931
157.840000,-0.523303,1.268279,-0.682134,-0.004607,1.553060,-1.582065,0.591732,0.899931
157.880000,-0.514095,1.260808,-0.681130,-0.004735,1.541203,-1.581060,0.581438,0.899931
157.940000,-0.500262,1.249612,-0.679685,-0.004904,1.523408,-1.579616,0.565989,0.899931
157.980000,-0.491026,1.242155,-0.678765,-0.005004,1.511537,-1.578696,0.555684,0.899931
158.040000,-0.477152,1.230979,-0.677448,-0.005132,1.493723,-1.577379,0.540219,0.899931
158.080000,-0.467890,1.223535,-0.676612,-0.005206,1.481840,-1.576543,0.529904,0.899931
158.140000,-0.454061,1.212443,-0.675291,-0.016441,1.463922,-1.589296,0.504731,0.914005
158.180000,-0.444964,1.205170,-0.673469,-0.016646,1.452278,-1.587473,0.494488,0.914005
158.240000,-0.431277,1.194286,-0.670161,-0.016909,1.434793,-1.584166,0.479108,0.914005
158.280000,-0.422122,1.187047,-0.667921,-0.017052,1.423121,-1.581926,0.468842,0.914005
158.340000,-0.408339,1.176210,-0.664669,-0.017218,1.405589,-1.578673,0.453420,0.914005
158.380000,-0.399118,1.169000,-0.662600,-0.017298,1.393884,-1.576605,0.443124,0.914005
158.440000,-0.385239,1.158204,-0.659658,-0.017374,1.376302,-1.573662,0.427658,0.914005
158.480000,-0.375957,1.151019,-0.657807,-0.017397,1.364564,-1.571811,0.417333,0.914005
158.540000,-0.361989,1.140257,-0.655197,-0.017392,1.346931,-1.569202,0.401823,0.914005
158.580000,-0.352652,1.133094,-0.653554,-0.017363,1.335162,-1.567559,0.391472,0.914005
158.640000,-0.338607,1.122364,-0.651237,-0.017285,1.317488,-1.565241,0.375927,0.914005
158.680000,-0.329219,1.115220,-0.649788,-0.017211,1.305691,-1.563793,0.365551,0.914005
158.740000,-0.315099,1.104514,-0.647771,-0.017069,1.287972,-1.561776,0.349970,0.914005
158.780000,-0.305666,1.097385,-0.646511,-0.016955,1.276148,-1.560516,0.339574,0.914005
158.840000,-0.291484,1.086701,-0.644751,-0.016756,1.258393,-1.558756,0.323965,0.914005
158.880000,-0.282009,1.079585,-0.643663,-0.016607,1.246545,-1.557668,0.313550,0.914005
158.940000,-0.267769,1.068918,-0.642157,-0.016360,1.228754,-1.556161,0.297916,0.914005
158.980000,-0.258257,1.061811,-0.641232,-0.016181,1.216882,-1.555237,0.287486,0.914005
159.040000,-0.243965,1.051157,-0.639963,-0.015892,1.199058,-1.553967,0.271831,0.914005
159.080000,-0.234421,1.044057,-0.639191,-0.015687,1.187165,-1.553196,0.261389,0.914005
159.140000,-0.220079,1.033409,-0.638156,-0.013052,1.169263,-1.554678,0.247621,0.916521
159.180000,-0.210495,1.026305,-0.637595,-0.012856,1.157335,-1.554116,0.237129,0.916521
159.240000,-0.196103,1.015651,-0.636877,-0.012551,1.139431,-1.553398,0.221388,0.916521
159.280000,-0.186498,1.008549,-0.636463,-0.012341,1.127488,-1.552984,0.210896,0.916521
159.340000,-0.172076,0.997897,-0.635920,-0.012016,1.109562,-1.552441,0.195162,0.916521
159.380000,-0.162453,0.990796,-0.635608,-0.011795,1.097605,-1.552130,0.184678,0.916521
159.440000,-0.148007,0.980143,-0.635212,-0.011456,1.079659,-1.551734,0.168966,0.916521
159.480000,-0.138370,0.973041,-0.634991,-0.011227,1.067689,-1.551513,0.158504,0.916521
159.540000,-0.123903,0.962385,-0.634724,-0.010878,1.049725,-1.551245,0.142839,0.916521
159.580000,-0.114253,0.955279,-0.634590,-0.010643,1.037743,-1.551111,0.132421,0.916521
159.640000,-0.099770,0.944619,-0.634441,-0.010287,1.019763,-1.550963,0.116849,0.916521
159.680000,-0.090110,0.937511,-0.634376,-0.010049,1.007772,-1.550898,0.106519,0.916521
159.740000,-0.075614,0.926845,-0.634332,-0.009690,0.989779,-1.550854,0.091141,0.916521
159.780000,-0.065951,0.919735,-0.634335,-0.009451,0.977784,-1.550856,0.081006,0.916521
159.840000,-0.051461,0.909073,-0.634382,-0.009093,0.959798,-1.550903,0.066091,0.916521
159.880000,-0.041805,0.901967,-0.634441,-0.008855,0.947811,-1.550962,0.056457,0.916521
159.940000,-0.027326,0.891310,-0.634569,-0.008499,0.929837,-1.551090,0.042880,0.916521
159.980000,-0.017676,0.884206,-0.634679,-0.008264,0.917857,-1.551200,0.034942,0.916521
160.040000,-0.003208,0.873551,-0.634878,-0.007913,0.899892,-1.551400,0.026758,0.916521
160.080000,0.006434,0.866447,-0.635032,-0.007682,0.887918,-1.551553,0.025695,0.916521
160.140000,0.020874,0.855804,-0.635351,-0.005226,0.870006,-1.548383,0.029714,0.913031
160.200000,0.035259,0.845190,-0.636051,-0.004831,0.852133,-1.549082,0.040687,0.913031
160.240000,0.044844,0.838108,-0.636593,-0.004575,0.840219,-1.549624,0.049464,0.913031
160.280000,0.054425,0.831021,-0.637156,-0.004326,0.828304,-1.550187,0.058814,0.913031
160.340000,0.068790,0.820380,-0.638008,-0.003965,0.810431,-1.551039,0.073433,0.913031
160.380000,0.078362,0.813279,-0.638575,-0.003733,0.798515,-1.551606,0.083412,0.913031
160.440000,0.092713,0.802616,-0.639418,-0.003398,0.780639,-1.552449,0.098592,0.913031
160.480000,0.102277,0.795500,-0.639974,-0.003182,0.768720,-1.553006,0.108806,0.913031
160.540000,0.116616,0.784815,-0.640798,-0.002872,0.750841,-1.553830,0.124224,0.913031
160.580000,0.126171,0.777685,-0.641340,-0.002673,0.738920,-1.554372,0.134549,0.913031
160.640000,0.140499,0.766978,-0.642140,-0.002386,0.721036,-1.555171,0.150090,0.913031
160.680000,0.150047,0.759834,-0.642664,-0.002203,0.709112,-1.555696,0.160477,0.913031
160.740000,0.164364,0.749106,-0.643438,-0.001940,0.691225,-1.556470,0.176088,0.913031
160.780000,0.173905,0.741948,-0.643945,-0.001772,0.679298,-1.556976,0.186513,0.913031
160.840000,0.188211,0.731200,-0.644690,-0.001531,0.661405,-1.557721,0.202172,0.913031
160.880000,0.197746,0.724027,-0.645176,-0.001378,0.649475,-1.558207,0.212622,0.913031
160.940000,0.212043,0.713259,-0.645889,-0.001159,0.631578,-1.558920,0.228313,0.913031
160.980000,0.221571,0.706074,-0.646353,-0.001020,0.619645,-1.559384,0.238782,0.913031
161.040000,0.235859,0.695286,-0.647034,-0.000822,0.601743,-1.560065,0.254497,0.913031
161.080000,0.245382,0.688088,-0.647476,-0.000697,0.589806,-1.560508,0.264980,0.913031
161.140000,0.259659,0.677284,-0.648136,-0.003119,0.572017,-1.554172,0.283079,0.906035
161.180000,0.269167,0.670080,-0.648613,-0.002924,0.560090,-1.554648,0.293481,0.906035
161.240000,0.283423,0.659266,-0.649345,-0.002641,0.542198,-1.555380,0.309092,0.906035
161.280000,0.292923,0.652050,-0.649832,-0.002460,0.530269,-1.555867,0.319503,0.906035
161.340000,0.307168,0.641216,-0.650554,-0.002200,0.512374,-1.556590,0.335125,0.906035
161.380000,0.316662,0.633987,-0.651029,-0.002033,0.500443,-1.557064,0.345544,0.906035
161.440000,0.330897,0.623135,-0.651729,-0.001794,0.482544,-1.557764,0.361177,0.906035
161.480000,0.340385,0.615893,-0.652192,-0.001641,0.470610,-1.558227,0.371603,0.906035
161.540000,0.354612,0.605020,-0.652884,-0.001422,0.452705,-1.558919,0.387247,0.906035
161.580000,0.364094,0.597765,-0.653345,-0.001283,0.440766,-1.559380,0.397680,0.906035
161.640000,0.378314,0.586872,-0.654036,-0.001085,0.422855,-1.560071,0.413334,0.906035
161.680000,0.387791,0.579604,-0.654497,-0.000959,0.410912,-1.560532,0.423773,0.906035
161.740000,0.402002,0.568691,-0.655188,-0.000781,0.392995,-1.561224,0.439436,0.906035
161.800000,0.416209,0.557766,-0.655880,-0.000616,0.375074,-1.561915,0.455104,0.906035
161.840000,0.425678,0.550476,-0.656341,-0.000513,0.363124,-1.562377,0.465553,0.906035
161.880000,0.435145,0.543181,-0.656802,-0.000415,0.351173,-1.562838,0.476003,0.906035
161.940000,0.449341,0.532228,-0.657494,-0.000278,0.333244,-1.563530,0.491683,0.906035
161.980000,0.458802,0.524920,-0.657956,-0.000194,0.321289,-1.563991,0.502139,0.906035
162.040000,0.472990,0.513947,-0.658648,-0.000078,0.303353,-1.564683,0.517826,0.906035
162.080000,0.482446,0.506625,-0.659110,-0.000008,0.291394,-1.565145,0.528286,0.906035
162.140000,0.496610,0.495645,-0.659897,0.002035,0.280591,-1.565941,0.539307,0.906043
162.200000,0.510726,0.484677,-0.661208,0.002110,0.262715,-1.567251,0.554938,0.906043
162.240000,0.520129,0.477353,-0.662210,0.002147,0.250795,-1.568253,0.565362,0.906043
162.280000,0.529528,0.470017,-0.663244,0.002171,0.238873,-1.569287,0.575790,0.906043
162.340000,0.543617,0.458992,-0.664820,0.002184,0.220982,-1.570863,0.591438,0.906043
162.380000,0.553004,0.451626,-0.665877,0.002177,0.209051,-1.571920,0.601875,0.906043
162.440000,0.567074,0.440554,-0.667466,0.002142,0.191147,-1.573509,0.617538,0.906043
162.480000,0.576449,0.433158,-0.668526,0.002104,0.179206,-1.574570,0.627984,0.906043
162.540000,0.590500,0.422041,-0.670118,0.002022,0.161289,-1.576162,0.643661,0.906043
162.580000,0.599862,0.414615,-0.671180,0.001951,0.149339,-1.577223,0.654116,0.906043
162.640000,0.605476,0.410153,-0.672245,0.001903,0.142168,-1.578288,0.660391,0.906043
162.700000,0.605476,0.410153,-0.672245,0.001903,0.142168,-1.578288,0.660391,0.906043
